0.7044237813 0.9550707986
0.7043741636 0.9550747538
0.7043245528 0.9550754546
0.7042749489 0.9550732412
0.7042253521 0.9550686195
0.7041757623 0.9550616721
0.7041261794 0.9550531431
0.7040766035 0.9550434614
0.7040270346 0.9550331518
0.7039774727 0.9550226866
0.7039279178 0.9550126634
0.7038783698 0.9550034205
0.7038288288 0.9549953398
0.7037792948 0.9549888292
0.7037297678 0.9549837852
0.7036802477 0.9549809267
0.7036307346 0.9549802449
0.7035812285 0.9549813520
0.7035317293 0.9549841171
0.7034822371 0.9549883261
0.7034327518 0.9549936459
0.7033832735 0.9549995372
0.7033338022 0.9550055170
0.7032843379 0.9550109760
0.7032348805 0.9550152640
0.7031854300 0.9550177051
0.7031359865 0.9550176464
0.7030865500 0.9550144812
0.7030371204 0.9550076206
0.7029876977 0.9549963248
0.7029382820 0.9549806713
0.7028888733 0.9549600237
0.7028394715 0.9549342236
0.7027900766 0.9549032006
0.7027406887 0.9548670749
0.7026913077 0.9548261574
0.7026419337 0.9547807605
0.7025925666 0.9547316275
0.7025432064 0.9546793381
0.7024938532 0.9546247897
0.7024445069 0.9545685437
0.7023951675 0.9545118477
0.7023458351 0.9544556828
0.7022965096 0.9544011010
0.7022471910 0.9543493712
0.7021978794 0.9543013355
0.7021485746 0.9542580901
0.7020992768 0.9542204632
0.7020499860 0.9541894144
0.7020007020 0.9541653788
0.7019514250 0.9541493100
0.7019021548 0.9541413836
0.7018528916 0.9541417672
0.7018036353 0.9541507528
0.7017543860 0.9541679741
0.7017051435 0.9541931582
0.7016559079 0.9542259592
0.7016066793 0.9542655148
0.7015574576 0.9543110466
0.7015082427 0.9543616898
0.7014590348 0.9544164663
0.7014098338 0.9544740584
0.7013606396 0.9545334027
0.7013114524 0.9545932237
0.7012622721 0.9546522543
0.7012130987 0.9547092597
0.7011639321 0.9547628548
0.7011147725 0.9548123177
0.7010656197 0.9548568033
0.7010164739 0.9548952067
0.7009673349 0.9549268136
0.7009182028 0.9549509025
0.7008690777 0.9549672717
0.7008199594 0.9549755421
0.7007708479 0.9549756468
0.7007217434 0.9549678639
0.7006726457 0.9549522065
0.7006235550 0.9549292080
0.7005744711 0.9548995630
0.7005253940 0.9548636045
0.7004763239 0.9548222319
0.7004272606 0.9547763587
0.7003782042 0.9547268083
0.7003291547 0.9546745587
0.7002801120 0.9546204874
0.7002310763 0.9545655665
0.7001820473 0.9545106586
0.7001330253 0.9544566324
0.7000840101 0.9544041972
0.7000350018 0.9543541019
0.6999860003 0.9543067996
0.6999370057 0.9542627720
0.6998880179 0.9542224180
0.6998390370 0.9541860823
0.6997900630 0.9541540164
0.6997410958 0.9541260674
0.6996921355 0.9541020762
0.6996431820 0.9540818608
0.6995942353 0.9540651906
0.6995452956 0.9540515415
0.6994963626 0.9540406966
0.6994474365 0.9540320011
0.6993985173 0.9540250116
0.6993496049 0.9540190381
0.6993006993 0.9540136659
0.6992518006 0.9540083148
0.6992029087 0.9540021778
0.6991540236 0.9539947616
0.6991051454 0.9539855321
0.6990562740 0.9539740666
0.6990074095 0.9539597648
0.6989585518 0.9539421580
0.6989097009 0.9539210456
0.6988608568 0.9538958362
0.6988120196 0.9538665126
0.6987631892 0.9538330537
0.6987143656 0.9537947967
0.6986655488 0.9537519278
0.6986167389 0.9537043641
0.6985679357 0.9536521847
0.6985191394 0.9535954725
0.6984703499 0.9535345069
0.6984215673 0.9534693362
0.6983727914 0.9534002094
0.6983240223 0.9533275211
0.6982752601 0.9532517590
0.6982265047 0.9531732164
0.6981777561 0.9530923930
0.6981290142 0.9530097316
0.6980802792 0.9529258275
0.6980315510 0.9528414581
0.6979828296 0.9527568880
0.6979341150 0.9526731268
0.6978854072 0.9525908086
0.6978367062 0.9525106328
0.6977880120 0.9524334494
0.6977393246 0.9523599137
0.6976906440 0.9522906746
0.6976419701 0.9522269842
0.6975933031 0.9521694378
0.6975446429 0.9521189560
0.6974959894 0.9520760347
0.6974473427 0.9520415420
0.6973987028 0.9520161567
0.6973500697 0.9520006029
0.6973014434 0.9519954068
0.6972528239 0.9520011115
0.6972042111 0.9520181639
0.6971556051 0.9520468495
0.6971070059 0.9520874284
0.6970584135 0.9521403981
0.6970098278 0.9522051191
0.6969612490 0.9522817179
0.6969126768 0.9523701495
0.6968641115 0.9524700155
0.6968155529 0.9525803119
0.6967670011 0.9527006460
0.6967184561 0.9528303222
0.6966699178 0.9529683496
0.6966213863 0.9531137000
0.6965728615 0.9532652586
0.6965243435 0.9534222363
0.6964758323 0.9535831429
0.6964273278 0.9537466792
0.6963788301 0.9539115250
0.6963303391 0.9540763015
0.6962818549 0.9542400404
0.6962333774 0.9544013449
0.6961849067 0.9545590914
0.6961364427 0.9547120856
0.6960879855 0.9548595096
0.6960395350 0.9550003862
0.6959910913 0.9551340153
0.6959426543 0.9552597025
0.6958942241 0.9553769451
0.6958458006 0.9554855779
0.6957973838 0.9555853581
0.6957489738 0.9556765782
0.6957005705 0.9557589095
0.6956521739 0.9558328229
0.6956037841 0.9558987853
0.6955554010 0.9559571809
0.6955070246 0.9560088744
0.6954586550 0.9560541582
0.6954102921 0.9560942169
0.6953619359 0.9561296088
0.6953135864 0.9561612255
0.6952652437 0.9561898319
0.6952169077 0.9562162169
0.6951685784 0.9562411375
0.6951202558 0.9562652069
0.6950719399 0.9562891114
0.6950236308 0.9563133805
0.6949753284 0.9563382809
0.6949270327 0.9563641525
0.6948787437 0.9563911289
0.6948304614 0.9564191201
0.6947821858 0.9564481686
0.6947339169 0.9564779642
0.6946856547 0.9565080238
0.6946373993 0.9565382715
0.6945891505 0.9565679971
0.6945409085 0.9565964676
0.6944926731 0.9566231852
0.6944444444 0.9566473441
0.6943962225 0.9566683410
0.6943480072 0.9566853808
0.6942997987 0.9566978879
0.6942515968 0.9567052502
0.6942034016 0.9567070234
0.6941552131 0.9567025820
0.6941070313 0.9566916491
0.6940588562 0.9566740077
0.6940106878 0.9566493910
0.6939625260 0.9566178381
0.6939143710 0.9565794555
0.6938662226 0.9565343600
0.6938180809 0.9564829220
0.6937699459 0.9564254838
0.6937218176 0.9563627258
0.6936736959 0.9562948863
0.6936255809 0.9562226877
0.6935774726 0.9561466801
0.6935293710 0.9560675177
0.6934812760 0.9559858841
0.6934331877 0.9559023439
0.6933851061 0.9558173258
0.6933370311 0.9557316001
0.6932889628 0.9556456002
0.6932409012 0.9555596588
0.6931928462 0.9554740836
0.6931447979 0.9553891790
0.6930967563 0.9553051953
0.6930487213 0.9552220420
0.6930006930 0.9551400001
0.6929526713 0.9550588578
0.6929046563 0.9549784795
0.6928566480 0.9548991655
0.6928086463 0.9548204394
0.6927606512 0.9547422335
0.6927126628 0.9546641841
0.6926646810 0.9545861631
0.6926167059 0.9545079085
0.6925687374 0.9544293406
0.6925207756 0.9543503368
0.6924728204 0.9542706323
0.6924248719 0.9541900177
0.6923769300 0.9541087782
0.6923289947 0.9540266552
0.6922810661 0.9539436998
0.6922331441 0.9538600157
0.6921852288 0.9537754196
0.6921373200 0.9536902838
0.6920894180 0.9536046196
0.6920415225 0.9535185235
0.6919936337 0.9534321880
0.6919457515 0.9533457930
0.6918978759 0.9532594713
0.6918500069 0.9531734212
0.6918021446 0.9530876625
0.6917542889 0.9530025268
0.6917064398 0.9529178215
0.6916585973 0.9528339517
0.6916107615 0.9527508643
0.6915629322 0.9526686159
0.6915151096 0.9525871392
0.6914672936 0.9525065555
0.6914194842 0.9524267535
0.6913716814 0.9523476564
0.6913238852 0.9522691662
0.6912760957 0.9521911316
0.6912283127 0.9521132834
0.6911805364 0.9520359849
0.6911327666 0.9519588149
0.6910850035 0.9518814209
0.6910372469 0.9518037663
0.6909894970 0.9517261451
0.6909417536 0.9516480554
0.6908940169 0.9515693854
0.6908462867 0.9514900553
0.6907985631 0.9514100668
0.6907508462 0.9513294003
0.6907031358 0.9512479447
0.6906554320 0.9511658168
0.6906077348 0.9510831337
0.6905600442 0.9509999814
0.6905123602 0.9509164444
0.6904646827 0.9508326702
0.6904170119 0.9507488875
0.6903693476 0.9506653248
0.6903216899 0.9505822049
0.6902740388 0.9504997607
0.6902263943 0.9504183423
0.6901787563 0.9503380968
0.6901311249 0.9502594122
0.6900835001 0.9501825009
0.6900358819 0.9501076232
0.6899882702 0.9500349274
0.6899406651 0.9499646173
0.6898930666 0.9498972491
0.6898454746 0.9498327336
0.6897978892 0.9497711765
0.6897503104 0.9497126973
0.6897027381 0.9496572515
0.6896551724 0.9496051015
0.6896076133 0.9495561660
0.6895600607 0.9495103455
0.6895125147 0.9494675612
0.6894649752 0.9494276972
0.6894174423 0.9493906560
0.6893699159 0.9493562446
0.6893223961 0.9493243600
0.6892748828 0.9492946031
0.6892273761 0.9492669343
0.6891798759 0.9492410476
0.6891323823 0.9492167398
0.6890848953 0.9491937655
0.6890374147 0.9491718854
0.6889899407 0.9491509368
0.6889424733 0.9491306539
0.6888950124 0.9491108495
0.6888475580 0.9490913759
0.6888001102 0.9490719902
0.6887526689 0.9490527352
0.6887052342 0.9490334950
0.6886578059 0.9490139980
0.6886103842 0.9489942813
0.6885629691 0.9489743290
0.6885155605 0.9489541078
0.6884681583 0.9489335838
0.6884207628 0.9489128396
0.6883733737 0.9488922044
0.6883259912 0.9488713556
0.6882786152 0.9488504708
0.6882312457 0.9488298283
0.6881838827 0.9488094506
0.6881365263 0.9487894610
0.6880891764 0.9487700397
0.6880418329 0.9487513465
0.6879944960 0.9487334913
0.6879471657 0.9487164866
0.6878998418 0.9487007928
0.6878525244 0.9486864049
0.6878052136 0.9486734943
0.6877579092 0.9486621325
0.6877106114 0.9486524534
0.6876633200 0.9486445676
0.6876160352 0.9486386310
0.6875687569 0.9486346515
0.6875214850 0.9486326592
0.6874742197 0.9486327570
0.6874269609 0.9486349094
0.6873797086 0.9486392395
0.6873324627 0.9486456550
0.6872852234 0.9486542556
0.6872379905 0.9486648123
0.6871907642 0.9486773599
0.6871435443 0.9486917583
0.6870963309 0.9487080413
0.6870491240 0.9487260193
0.6870019236 0.9487455272
0.6869547297 0.9487665713
0.6869075422 0.9487889145
0.6868603613 0.9488123747
0.6868131868 0.9488368547
0.6867660188 0.9488621057
0.6867188573 0.9488879717
0.6866717023 0.9489142287
0.6866245537 0.9489406656
0.6865774116 0.9489670613
0.6865302760 0.9489931939
0.6864831468 0.9490187414
0.6864360242 0.9490436963
0.6863889080 0.9490676694
0.6863417982 0.9490904359
0.6862946949 0.9491117927
0.6862475981 0.9491314682
0.6862005078 0.9491493203
0.6861534239 0.9491651049
0.6861063465 0.9491785913
0.6860592755 0.9491897352
0.6860122110 0.9491982517
0.6859651530 0.9492041576
0.6859181014 0.9492072822
0.6858710562 0.9492075596
0.6858240176 0.9492049449
0.6857769853 0.9491994237
0.6857299595 0.9491909458
0.6856829402 0.9491796625
0.6856359273 0.9491655829
0.6855889209 0.9491488665
0.6855419209 0.9491295909
0.6854949273 0.9491078611
0.6854479402 0.9490838636
0.6854009596 0.9490577313
0.6853539853 0.9490297069
0.6853070175 0.9489999579
0.6852600562 0.9489687148
0.6852131013 0.9489360390
0.6851661528 0.9489021360
0.6851192107 0.9488672807
0.6850722751 0.9488317328
0.6850253459 0.9487953460
0.6849784232 0.9487584300
0.6849315068 0.9487211474
0.6848845969 0.9486835983
0.6848376935 0.9486458820
0.6847907964 0.9486081173
0.6847439058 0.9485704068
0.6846970216 0.9485328452
0.6846501438 0.9484955080
0.6846032724 0.9484584922
0.6845564074 0.9484219254
0.6845095489 0.9483857898
0.6844626968 0.9483503492
0.6844158511 0.9483156192
0.6843690118 0.9482817633
0.6843221789 0.9482488592
0.6842753524 0.9482171099
0.6842285323 0.9481865853
0.6841817187 0.9481575465
0.6841349114 0.9481301253
0.6840881105 0.9481044957
0.6840413161 0.9480808897
0.6839945280 0.9480594682
0.6839477464 0.9480404820
0.6839009711 0.9480239986
0.6838542023 0.9480103528
0.6838074398 0.9479996591
0.6837606838 0.9479921215
0.6837139341 0.9479878513
0.6836671908 0.9479870025
0.6836204539 0.9479896046
0.6835737234 0.9479958941
0.6835269993 0.9480058287
0.6834802816 0.9480194533
0.6834335703 0.9480367372
0.6833868653 0.9480578224
0.6833401667 0.9480822904
0.6832934745 0.9481101585
0.6832467887 0.9481412580
0.6832001093 0.9481753762
0.6831534363 0.9482122250
0.6831067696 0.9482516411
0.6830601093 0.9482932398
0.6830134554 0.9483365545
0.6829668078 0.9483815576
0.6829201666 0.9484275797
0.6828735318 0.9484743169
0.6828269034 0.9485213276
0.6827802813 0.9485681788
0.6827336656 0.9486144685
0.6826870563 0.9486596818
0.6826404533 0.9487037182
0.6825938567 0.9487460393
0.6825472664 0.9487863273
0.6825006825 0.9488242844
0.6824541050 0.9488596379
0.6824075338 0.9488921750
0.6823609690 0.9489216963
0.6823144105 0.9489481401
0.6822678584 0.9489713906
0.6822213126 0.9489914222
0.6821747732 0.9490082411
0.6821282401 0.9490219130
0.6820817134 0.9490325483
0.6820351930 0.9490402605
0.6819886790 0.9490453430
0.6819421713 0.9490478211
0.6818956700 0.9490480250
0.6818491750 0.9490461696
0.6818026863 0.9490424913
0.6817562040 0.9490372374
0.6817097280 0.9490306431
0.6816632584 0.9490229591
0.6816167950 0.9490143354
0.6815703381 0.9490051401
0.6815238874 0.9489954785
0.6814774431 0.9489854559
0.6814310051 0.9489752043
0.6813845735 0.9489648580
0.6813381481 0.9489544607
0.6812917291 0.9489440450
0.6812453164 0.9489336216
0.6811989101 0.9489231772
0.6811525100 0.9489126483
0.6811061163 0.9489019946
0.6810597289 0.9488911275
0.6810133479 0.9488799418
0.6809669731 0.9488683366
0.6809206047 0.9488562173
0.6808742425 0.9488434577
0.6808278867 0.9488299539
0.6807815372 0.9488155784
0.6807351940 0.9488003393
0.6806888571 0.9487841269
0.6806425265 0.9487668661
0.6805962023 0.9487485776
0.6805498843 0.9487293680
0.6805035726 0.9487090031
0.6804572673 0.9486876399
0.6804109682 0.9486653400
0.6803646755 0.9486422117
0.6803183890 0.9486183557
0.6802721088 0.9485938650
0.6802258350 0.9485689192
0.6801795674 0.9485436465
0.6801333061 0.9485182149
0.6800870511 0.9484927847
0.6800408024 0.9484675224
0.6799945600 0.9484425897
0.6799483239 0.9484181384
0.6799020941 0.9483943278
0.6798558706 0.9483713041
0.6798096533 0.9483491846
0.6797634423 0.9483280924
0.6797172376 0.9483081200
0.6796710392 0.9482893248
0.6796248471 0.9482717792
0.6795786612 0.9482556768
0.6795324817 0.9482409539
0.6794863084 0.9482276290
0.6794401413 0.9482156062
0.6793939806 0.9482051792
0.6793478261 0.9481961752
0.6793016779 0.9481885884
0.6792555359 0.9481823928
0.6792094003 0.9481776252
0.6791632709 0.9481742263
0.6791171477 0.9481721890
0.6790710308 0.9481714631
0.6790249202 0.9481720475
0.6789788159 0.9481738977
0.6789327178 0.9481769650
0.6788866259 0.9481812557
0.6788405404 0.9481866681
0.6787944610 0.9481931848
0.6787483880 0.9482006927
0.6787023212 0.9482091728
0.6786562606 0.9482184907
0.6786102063 0.9482285638
0.6785641582 0.9482392537
0.6785181164 0.9482504179
0.6784720809 0.9482619299
0.6784260516 0.9482735821
0.6783800285 0.9482852351
0.6783340117 0.9482966696
0.6782880011 0.9483077067
0.6782419967 0.9483181659
0.6781959986 0.9483278089
0.6781500068 0.9483364276
0.6781040212 0.9483438490
0.6780580418 0.9483498826
0.6780120686 0.9483543334
0.6779661017 0.9483570529
0.6779201410 0.9483579228
0.6778741866 0.9483568272
0.6778282383 0.9483536889
0.6777822963 0.9483483236
0.6777363606 0.9483410343
0.6776904310 0.9483316481
0.6776445077 0.9483202167
0.6775985906 0.9483068291
0.6775526797 0.9482915941
0.6775067751 0.9482746651
0.6774608766 0.9482561845
0.6774149844 0.9482363576
0.6773690984 0.9482153535
0.6773232186 0.9481934846
0.6772773451 0.9481709030
0.6772314777 0.9481478628
0.6771856166 0.9481246009
0.6771397616 0.9481013418
0.6770939129 0.9480783478
0.6770480704 0.9480557666
0.6770022341 0.9480338320
0.6769564040 0.9480127042
0.6769105801 0.9479925642
0.6768647624 0.9479735526
0.6768189509 0.9479557826
0.6767731456 0.9479393505
0.6767273466 0.9479243392
0.6766815537 0.9479108021
0.6766357670 0.9478987700
0.6765899865 0.9478882544
0.6765442122 0.9478792518
0.6764984441 0.9478717467
0.6764526821 0.9478656949
0.6764069264 0.9478609803
0.6763611769 0.9478577001
0.6763154335 0.9478557184
0.6762696964 0.9478549291
0.6762239654 0.9478552745
0.6761782406 0.9478566851
0.6761325220 0.9478590594
0.6760868095 0.9478623258
0.6760411033 0.9478665334
0.6759954032 0.9478713827
0.6759497093 0.9478769120
0.6759040216 0.9478830917
0.6758583401 0.9478898042
0.6758126647 0.9478970038
0.6757669955 0.9479046556
0.6757213325 0.9479127039
0.6756756757 0.9479211244
0.6756300250 0.9479298814
0.6755843805 0.9479389574
0.6755387421 0.9479483280
0.6754931100 0.9479579747
0.6754474840 0.9479679036
0.6754018641 0.9479780972
0.6753562504 0.9479885364
0.6753106429 0.9479992388
0.6752650415 0.9480102050
0.6752194463 0.9480214321
0.6751738573 0.9480329326
0.6751282744 0.9480446875
0.6750826976 0.9480567211
0.6750371270 0.9480690083
0.6749915626 0.9480814744
0.6749460043 0.9480943729
0.6749004522 0.9481075623
0.6748549062 0.9481210329
0.6748093664 0.9481347908
0.6747638327 0.9481488271
0.6747183051 0.9481631732
0.6746727837 0.9481778109
0.6746272684 0.9481927582
0.6745817593 0.9482080145
0.6745362563 0.9482235487
0.6744907595 0.9482393577
0.6744452688 0.9482554399
0.6743997842 0.9482717844
0.6743543058 0.9482883747
0.6743088334 0.9483051654
0.6742633673 0.9483221354
0.6742179072 0.9483392451
0.6741724533 0.9483564166
0.6741270055 0.9483736184
0.6740815639 0.9483907509
0.6740361283 0.9484077513
0.6739906989 0.9484245279
0.6739452756 0.9484409509
0.6738998585 0.9484569426
0.6738544474 0.9484723787
0.6738090425 0.9484871148
0.6737636437 0.9485010643
0.6737182510 0.9485140388
0.6736728645 0.9485259346
0.6736274840 0.9485366294
0.6735821097 0.9485459944
0.6735367414 0.9485539343
0.6734913793 0.9485603579
0.6734460233 0.9485651713
0.6734006734 0.9485683106
0.6733553296 0.9485697472
0.6733099919 0.9485694568
0.6732646603 0.9485674661
0.6732193349 0.9485637687
0.6731740155 0.9485584275
0.6731287022 0.9485515085
0.6730833950 0.9485431472
0.6730380940 0.9485334468
0.6729927990 0.9485225500
0.6729475101 0.9485106195
0.6729022273 0.9484978169
0.6728569506 0.9484843224
0.6728116800 0.9484703542
0.6727664155 0.9484560618
0.6727211571 0.9484416695
0.6726759047 0.9484273258
0.6726306585 0.9484132250
0.6725854183 0.9483995390
0.6725401843 0.9483864259
0.6724949563 0.9483740242
0.6724497344 0.9483624818
0.6724045186 0.9483518421
0.6723593088 0.9483422304
0.6723141051 0.9483337043
0.6722689076 0.9483262857
0.6722237161 0.9483200328
0.6721785306 0.9483149464
0.6721333513 0.9483110063
0.6720881780 0.9483081883
0.6720430108 0.9483064647
0.6719978496 0.9483057821
0.6719526945 0.9483060878
0.6719075455 0.9483073210
0.6718624026 0.9483094084
0.6718172657 0.9483122753
0.6717721349 0.9483159285
0.6717270101 0.9483201850
0.6716818915 0.9483250430
0.6716367788 0.9483304179
0.6715916723 0.9483362746
0.6715465718 0.9483425631
0.6715014773 0.9483492281
0.6714563889 0.9483562481
0.6714113066 0.9483635754
0.6713662303 0.9483712031
0.6713211600 0.9483791152
0.6712760959 0.9483872927
0.6712310377 0.9483957233
0.6711859856 0.9484044122
0.6711409396 0.9484133784
0.6710958996 0.9484225795
0.6710508657 0.9484320445
0.6710058378 0.9484417584
0.6709608159 0.9484517058
0.6709158001 0.9484618935
0.6708707903 0.9484722976
0.6708257865 0.9484829138
0.6707807888 0.9484937163
0.6707357972 0.9485046764
0.6706908115 0.9485157660
0.6706458319 0.9485269618
0.6706008584 0.9485382167
0.6705558908 0.9485494041
0.6705109293 0.9485607202
0.6704659739 0.9485719913
0.6704210244 0.9485831390
0.6703760810 0.9485941441
0.6703311436 0.9486049801
0.6702862122 0.9486156461
0.6702412869 0.9486260541
0.6701963675 0.9486362081
0.6701514542 0.9486460856
0.6701065469 0.9486557043
0.6700616457 0.9486650180
0.6700167504 0.9486740556
0.6699718612 0.9486828315
